"id";"sex";"affiliated";"time_secs"
15772;"f";FALSE;1854.9
18906;"m";TRUE;1855
15773;"m";FALSE;1855.2
15003;"f";TRUE;1855.3
3583;"m";FALSE;1855.3
10868;"m";TRUE;1855.3
18078;"m";TRUE;1855.4
15524;"m";TRUE;1855.5
13552;"f";FALSE;1855.6
13103;"f";FALSE;1855.7
13593;"f";TRUE;1855.7
13551;"m";TRUE;1855.7
14304;"f";TRUE;1855.8
15735;"f";FALSE;1855.8
13870;"f";FALSE;1855.9
13104;"m";FALSE;1855.9
15111;"f";TRUE;1855.9
9075;"f";TRUE;1856
14385;"f";TRUE;1856
3995;"f";TRUE;1856.3
5156;"m";TRUE;1856.4
7391;"m";FALSE;1856.4
10722;"m";TRUE;1856.8
7700;"f";FALSE;1856.9
18083;"m";FALSE;1857
14303;"m";TRUE;1857.3
3861;"f";TRUE;1857.3
9671;"m";TRUE;1857.4
7280;"f";FALSE;1857.6
13811;"f";FALSE;1857.8
3860;"f";TRUE;1857.9
14588;"m";TRUE;1858
14182;"f";TRUE;1858
9723;"f";TRUE;1858
13813;"m";FALSE;1858.2
17135;"f";TRUE;1858.3
8863;"f";TRUE;1858.3
4306;"f";TRUE;1858.3
8864;"f";FALSE;1858.4
8385;"f";FALSE;1858.4
11370;"m";FALSE;1858.5
12483;"f";FALSE;1858.5
7640;"f";FALSE;1858.5
14113;"f";FALSE;1858.6
14160;"f";TRUE;1858.6
10588;"f";FALSE;1858.7
12482;"f";FALSE;1858.8
15715;"f";FALSE;1858.8
13651;"f";FALSE;1859
14161;"f";TRUE;1859.2
13573;"f";TRUE;1859.3
13810;"f";TRUE;1859.4
14524;"m";TRUE;1859.5
12791;"f";FALSE;1860
8384;"m";FALSE;1860
15025;"m";FALSE;1860.1
8125;"m";FALSE;1860.3
8994;"f";FALSE;1860.3
18994;"m";TRUE;1860.3
13760;"m";FALSE;1860.3
18996;"m";TRUE;1860.5
14510;"f";TRUE;1860.5
10489;"f";TRUE;1860.9
18235;"m";FALSE;1860.9
14621;"f";TRUE;1861
14525;"f";TRUE;1861.1
9345;"m";TRUE;1861.3
2159;"f";TRUE;1861.3
17376;"m";FALSE;1861.5
12523;"f";FALSE;1861.5
14977;"m";TRUE;1861.5
14578;"f";TRUE;1861.6
18252;"f";FALSE;1861.6
13323;"f";FALSE;1861.7
19767;"m";TRUE;1861.7
18872;"f";TRUE;1861.7
12440;"f";FALSE;1861.8
19473;"f";TRUE;1861.8
14969;"m";TRUE;1862
7294;"m";FALSE;1862.1
13506;"f";FALSE;1862.2
13468;"f";TRUE;1862.2
8570;"m";FALSE;1862.2
19372;"f";TRUE;1862.3
18300;"m";FALSE;1862.4
7298;"f";FALSE;1862.4
12947;"f";TRUE;1862.5
12480;"f";FALSE;1862.5
14059;"f";TRUE;1862.5
9610;"f";FALSE;1862.5
12995;"f";FALSE;1862.6
14952;"f";TRUE;1862.6
15435;"f";TRUE;1862.7
9199;"f";TRUE;1862.8
8791;"m";TRUE;1862.8
9421;"f";TRUE;1862.8
10148;"f";TRUE;1862.8
13681;"f";FALSE;1862.9
9256;"f";TRUE;1863
4103;"f";FALSE;1863.1
18720;"m";TRUE;1863.1
14953;"f";TRUE;1863.2
13723;"f";TRUE;1863.4
11339;"f";FALSE;1863.4
14404;"f";TRUE;1863.4
17046;"m";FALSE;1863.6
3635;"m";TRUE;1863.7
12481;"f";FALSE;1863.7
12439;"m";FALSE;1863.8
13699;"f";TRUE;1863.9
7317;"f";FALSE;1864
8569;"m";FALSE;1864
7752;"f";FALSE;1864.1
7988;"f";TRUE;1864.2
3637;"f";TRUE;1864.3
9998;"m";TRUE;1864.4
18760;"f";TRUE;1864.4
12479;"f";FALSE;1864.5
8255;"m";FALSE;1864.6
19136;"f";TRUE;1864.7
7567;"f";FALSE;1864.7
7566;"f";FALSE;1864.7
8256;"f";FALSE;1865.2
17971;"f";FALSE;1865.5
7974;"f";FALSE;1865.8
7976;"f";FALSE;1865.9
5130;"f";TRUE;1865.9
9849;"m";TRUE;1866
12792;"f";FALSE;1866.1
5129;"f";TRUE;1866.2
2432;"f";TRUE;1866.2
7657;"f";TRUE;1866.2
12610;"f";FALSE;1866.3
4078;"m";TRUE;1866.4
19074;"m";TRUE;1866.4
3546;"m";FALSE;1866.4
18436;"f";FALSE;1866.5
9661;"f";TRUE;1866.7
13006;"m";FALSE;1866.7
12265;"f";FALSE;1866.7
11014;"m";TRUE;1866.9
9139;"f";TRUE;1867
19211;"f";TRUE;1867
7484;"m";TRUE;1867
13252;"f";FALSE;1867
11311;"f";FALSE;1867.1
2401;"f";FALSE;1867.2
7146;"m";FALSE;1867.4
2723;"m";FALSE;1867.4
14488;"m";TRUE;1867.4
7147;"f";FALSE;1867.4
10931;"f";TRUE;1867.5
5007;"f";TRUE;1867.5
8461;"m";TRUE;1867.7
11212;"m";TRUE;1867.8
9553;"f";TRUE;1867.8
8425;"f";TRUE;1867.9
14620;"f";TRUE;1867.9
7848;"f";TRUE;1867.9
9731;"m";TRUE;1868.1
13649;"f";FALSE;1868.2
18984;"f";TRUE;1868.4
12959;"f";TRUE;1868.4
9215;"m";TRUE;1868.4
18373;"m";FALSE;1868.5
18796;"f";TRUE;1868.9
8460;"f";TRUE;1869
8815;"f";FALSE;1869
17788;"f";FALSE;1869.2
5288;"m";TRUE;1869.3
13416;"f";TRUE;1869.3
14949;"f";TRUE;1869.3
18263;"m";TRUE;1869.3
17542;"f";FALSE;1869.5
5400;"f";TRUE;1869.5
17091;"f";FALSE;1869.5
13454;"f";FALSE;1869.5
12189;"f";FALSE;1869.6
12009;"f";FALSE;1869.9
4775;"f";TRUE;1870.1
15630;"m";TRUE;1870.4
10257;"f";TRUE;1870.4
14268;"f";TRUE;1870.5
13146;"f";TRUE;1870.6
13456;"m";TRUE;1870.6
13471;"f";TRUE;1870.7
19239;"m";TRUE;1870.7
2493;"f";TRUE;1870.8
11378;"f";TRUE;1870.8
14784;"f";TRUE;1870.9
17503;"f";FALSE;1870.9
18509;"m";FALSE;1871.1
17120;"m";FALSE;1871.1
19595;"m";TRUE;1871.1
15728;"f";FALSE;1871.1
13744;"m";TRUE;1871.2
14785;"f";TRUE;1871.2
12318;"f";FALSE;1871.3
12188;"m";FALSE;1871.3
14923;"f";TRUE;1871.3
12155;"f";TRUE;1871.3
17543;"m";FALSE;1871.3
3617;"m";FALSE;1871.4
19752;"f";FALSE;1871.4
18056;"f";FALSE;1871.4
3615;"f";FALSE;1871.4
2299;"f";TRUE;1871.4
9879;"m";FALSE;1871.5
2296;"m";TRUE;1871.5
14946;"f";TRUE;1871.6
13898;"f";FALSE;1871.6
18077;"f";TRUE;1871.7
18770;"m";TRUE;1871.7
15053;"f";TRUE;1871.7
15063;"f";TRUE;1871.7
14957;"f";TRUE;1871.8
19755;"f";FALSE;1871.8
12105;"m";TRUE;1872
19663;"f";TRUE;1872.1
17338;"m";TRUE;1872.1
14890;"m";TRUE;1872.1
13897;"f";FALSE;1872.2
9822;"m";TRUE;1872.4
5106;"m";TRUE;1872.5
4322;"m";TRUE;1872.7
3425;"m";FALSE;1872.7
19669;"f";TRUE;1872.8
14457;"f";TRUE;1872.9
7074;"f";FALSE;1873
14696;"f";TRUE;1873
15021;"f";FALSE;1873.2
5239;"f";TRUE;1873.2
14611;"m";TRUE;1873.2
12897;"f";FALSE;1873.3
9783;"m";TRUE;1873.8
18514;"f";FALSE;1874
11148;"f";FALSE;1874
22501;"m";TRUE;1874.1
10301;"f";FALSE;1874.2
8173;"f";FALSE;1874.3
3673;"m";TRUE;1874.5
19371;"f";TRUE;1874.6
15164;"m";TRUE;1874.9
14197;"f";TRUE;1874.9
10753;"f";TRUE;1874.9
12133;"m";FALSE;1875.1
15162;"f";TRUE;1875.1
7025;"m";FALSE;1875.4
2259;"f";FALSE;1875.4
17983;"m";FALSE;1875.6
3979;"f";TRUE;1875.7
7401;"f";FALSE;1875.7
19462;"m";TRUE;1875.7
7402;"m";FALSE;1875.8
10712;"m";TRUE;1875.8
13054;"f";FALSE;1875.8
12814;"m";FALSE;1875.9
13052;"m";FALSE;1876
4391;"m";TRUE;1876
14421;"f";FALSE;1876.1
17594;"f";FALSE;1876.2
12904;"m";FALSE;1876.2
10594;"m";FALSE;1876.2
9351;"f";TRUE;1876.3
7932;"f";TRUE;1876.3
4396;"f";TRUE;1876.3
8540;"f";FALSE;1876.4
12886;"f";FALSE;1876.4
12903;"f";FALSE;1876.5
12864;"f";FALSE;1876.5
12866;"f";FALSE;1876.8
12885;"m";FALSE;1876.8
18303;"f";TRUE;1876.9
12514;"f";FALSE;1877.4
12671;"f";FALSE;1877.5
2382;"f";FALSE;1877.8
9306;"f";TRUE;1877.9
9305;"m";TRUE;1878
8360;"m";TRUE;1878.2
17708;"f";FALSE;1878.2
13610;"f";FALSE;1878.5
8958;"f";TRUE;1878.6
8959;"m";TRUE;1878.7
13592;"f";FALSE;1878.7
14569;"f";TRUE;1878.8
18438;"m";FALSE;1878.8
11008;"m";TRUE;1878.8
14617;"f";TRUE;1878.9
10326;"f";TRUE;1879
2;"m";FALSE;1879
9901;"m";FALSE;1879
17582;"m";FALSE;1879.2
13942;"m";FALSE;1879.2
12329;"f";FALSE;1879.2
7246;"f";FALSE;1879.3
13940;"m";FALSE;1879.4
14426;"f";FALSE;1879.6
18175;"m";TRUE;1879.7
15556;"m";FALSE;1879.9
15452;"m";TRUE;1879.9
3712;"f";TRUE;1880
17137;"m";FALSE;1880
19411;"f";TRUE;1880.1
7483;"m";TRUE;1880.2
15390;"f";TRUE;1880.2
17631;"f";FALSE;1880.2
13951;"f";FALSE;1880.3
13008;"f";FALSE;1880.4
15451;"f";TRUE;1880.4
19003;"m";TRUE;1880.4
19571;"f";TRUE;1880.5
18457;"f";FALSE;1880.6
10877;"f";TRUE;1881
12419;"m";TRUE;1881
14114;"f";FALSE;1881
18554;"f";FALSE;1881
18012;"m";FALSE;1881
12977;"f";TRUE;1881.1
19469;"m";TRUE;1881.2
9491;"f";FALSE;1881.4
4599;"f";TRUE;1881.5
12200;"f";FALSE;1881.6
19125;"m";TRUE;1881.9
9652;"f";TRUE;1882
13935;"m";FALSE;1882
10166;"f";TRUE;1882.2
17056;"m";FALSE;1882.4
14033;"m";TRUE;1882.5
10026;"m";TRUE;1882.6
17771;"m";FALSE;1882.6
4859;"f";TRUE;1882.6
18152;"f";FALSE;1882.6
3708;"f";TRUE;1882.6
12990;"m";FALSE;1882.6
4793;"m";TRUE;1882.6
3725;"m";TRUE;1882.6
4866;"m";TRUE;1882.8
10168;"f";TRUE;1882.8
13106;"m";FALSE;1882.8
13791;"m";FALSE;1882.9
9157;"f";TRUE;1883
9685;"f";TRUE;1883
18335;"f";FALSE;1883.1
4484;"f";TRUE;1883.2
15248;"m";TRUE;1883.2
18982;"f";TRUE;1883.3
13817;"m";FALSE;1883.3
13219;"f";FALSE;1883.4
8515;"f";FALSE;1883.6
8143;"m";FALSE;1883.6
8126;"m";FALSE;1883.6
2397;"f";FALSE;1883.8
10453;"f";TRUE;1883.8
19695;"m";TRUE;1883.8
13389;"f";FALSE;1883.8
13285;"m";TRUE;1883.9
18841;"f";FALSE;1883.9
9292;"m";FALSE;1884
19313;"m";FALSE;1884
11226;"m";TRUE;1884.1
17043;"f";TRUE;1884.1
10046;"f";TRUE;1884.1
17670;"m";FALSE;1884.1
18820;"m";TRUE;1884.2
3847;"m";TRUE;1884.2
7565;"f";FALSE;1884.3
3710;"f";TRUE;1884.4
4800;"f";TRUE;1884.5
10862;"f";TRUE;1884.5
17042;"m";TRUE;1884.6
4537;"f";TRUE;1884.6
18140;"m";FALSE;1884.8
15699;"m";TRUE;1884.8
18568;"m";FALSE;1884.8
13333;"f";FALSE;1884.8
12122;"f";FALSE;1884.9
18205;"f";FALSE;1885
15760;"m";FALSE;1885.2
9162;"m";TRUE;1885.4
14689;"f";TRUE;1885.5
19069;"m";TRUE;1885.5
5481;"f";TRUE;1885.5
13039;"f";TRUE;1885.6
4408;"f";TRUE;1885.7
19213;"f";TRUE;1885.7
2125;"f";FALSE;1885.8
14571;"f";TRUE;1886.1
18961;"f";TRUE;1886.3
7576;"f";FALSE;1886.5
3659;"f";TRUE;1886.7
14742;"f";TRUE;1886.9
9769;"f";TRUE;1886.9
12515;"f";FALSE;1886.9
19066;"m";TRUE;1887
3652;"f";TRUE;1887.1
18158;"f";FALSE;1887.2
18294;"f";FALSE;1887.2
7806;"m";FALSE;1887.3
4430;"f";TRUE;1887.3
19073;"f";TRUE;1887.6
7452;"f";TRUE;1887.7
19763;"m";FALSE;1887.8
13038;"f";TRUE;1888
9186;"f";TRUE;1888.1
13948;"m";FALSE;1888.2
12363;"f";FALSE;1888.2
10442;"m";TRUE;1888.3
17604;"f";FALSE;1888.5
14658;"f";TRUE;1888.5
19652;"m";TRUE;1888.6
11309;"f";FALSE;1888.7
10872;"f";TRUE;1888.8
19651;"f";TRUE;1888.9
18602;"m";TRUE;1888.9
13082;"m";FALSE;1888.9
11130;"m";TRUE;1889
11308;"m";FALSE;1889
11129;"f";TRUE;1889.3
17157;"f";FALSE;1889.5
9397;"f";TRUE;1889.5
13667;"m";TRUE;1889.5
12450;"m";TRUE;1890.3
14414;"m";FALSE;1890.3
8743;"m";FALSE;1890.4
15289;"f";TRUE;1890.4
19646;"m";TRUE;1890.5
9478;"m";FALSE;1890.6
9601;"f";FALSE;1890.6
7828;"m";FALSE;1890.7
18382;"f";FALSE;1890.9
9733;"m";TRUE;1891.1
4404;"m";TRUE;1891.3
14201;"f";TRUE;1891.4
19635;"f";TRUE;1891.5
13452;"f";FALSE;1891.5
14960;"m";TRUE;1891.6
18665;"f";TRUE;1891.9
9859;"f";TRUE;1892.1
12219;"m";FALSE;1892.1
12896;"m";TRUE;1892.1
14325;"f";TRUE;1892.3
19407;"f";TRUE;1892.4
13040;"f";FALSE;1892.5
12971;"f";TRUE;1892.5
19634;"m";TRUE;1892.5
18228;"m";FALSE;1892.5
14131;"f";TRUE;1892.5
19527;"f";TRUE;1892.6
14327;"f";TRUE;1892.7
13320;"m";FALSE;1893
13771;"m";FALSE;1893
8156;"m";FALSE;1893.1
12983;"f";TRUE;1893.1
9897;"m";FALSE;1893.2
17982;"m";FALSE;1893.2
18027;"m";FALSE;1893.3
3194;"f";FALSE;1893.4
13764;"f";FALSE;1893.9
13977;"m";FALSE;1894
13462;"f";TRUE;1894.1
3212;"f";FALSE;1894.2
18181;"f";FALSE;1894.2
12753;"f";FALSE;1894.2
12752;"f";FALSE;1894.4
12177;"m";FALSE;1894.4
18080;"f";TRUE;1894.5
4315;"f";TRUE;1894.5
7384;"m";FALSE;1894.7
10654;"f";TRUE;1894.8
13173;"f";FALSE;1895.2
18871;"f";TRUE;1895.3
13637;"m";FALSE;1895.4
18368;"f";FALSE;1895.4
12529;"m";TRUE;1895.5
17822;"f";FALSE;1895.6
4407;"f";TRUE;1895.7
7083;"m";FALSE;1895.8
8701;"f";FALSE;1895.8
11362;"m";FALSE;1895.9
17723;"m";TRUE;1895.9
8250;"m";TRUE;1896
17584;"f";FALSE;1896
18334;"f";FALSE;1896
11172;"m";FALSE;1896.1
12112;"f";FALSE;1896.2
9000;"f";FALSE;1896.3
15309;"f";TRUE;1896.4
17853;"f";FALSE;1896.4
2317;"f";FALSE;1896.4
17859;"m";TRUE;1896.4
3174;"f";FALSE;1896.6
14775;"f";TRUE;1896.6
3177;"f";FALSE;1896.6
17852;"f";FALSE;1896.7
14272;"f";TRUE;1896.7
7966;"f";FALSE;1896.9
14271;"f";TRUE;1896.9
13362;"f";FALSE;1897
14802;"f";TRUE;1897.3
18315;"m";TRUE;1897.4
17140;"f";FALSE;1897.6
19686;"m";TRUE;1897.7
9702;"f";TRUE;1897.7
17092;"m";FALSE;1897.8
4347;"f";FALSE;1897.8
13149;"f";FALSE;1897.8
12232;NA;FALSE;1897.9
9520;"m";TRUE;1897.9
12202;"f";FALSE;1898
10970;"m";TRUE;1898.1
10651;"f";TRUE;1898.3
15201;"f";TRUE;1898.7
13792;"f";FALSE;1898.8
10816;"m";FALSE;1899.1
8725;"m";TRUE;1899.1
8070;"f";TRUE;1899.1
13790;"f";FALSE;1899.2
11154;"f";FALSE;1899.3
10817;"m";FALSE;1899.3
8754;"m";FALSE;1899.4
13857;"f";FALSE;1899.5
15274;"m";TRUE;1899.6
2246;"f";TRUE;1899.8
15570;"m";TRUE;1899.8
4269;"m";TRUE;1899.8
7066;"m";TRUE;1899.9
18453;"f";FALSE;1900.1
13916;"m";TRUE;1900.2
13408;"m";TRUE;1900.3
18439;"m";FALSE;1900.7
12693;"f";FALSE;1900.8
15547;"f";TRUE;1900.8
12330;"m";FALSE;1900.9
9177;"m";TRUE;1900.9
18169;"f";FALSE;1901
7590;"m";FALSE;1901
18588;"m";TRUE;1901
12331;"f";FALSE;1901.1
18607;"f";TRUE;1901.2
18830;"f";TRUE;1901.2
15230;"f";TRUE;1901.3
12369;"f";FALSE;1901.3
15684;"f";TRUE;1901.4
9208;"m";TRUE;1901.4
13837;"f";FALSE;1901.5
15302;"f";TRUE;1901.6
12166;"f";FALSE;1901.6
13431;"f";TRUE;1901.6
18829;"f";TRUE;1901.6
18155;"f";FALSE;1901.6
3413;"m";FALSE;1901.7
14947;"f";TRUE;1901.8
13208;"f";TRUE;1901.9
13000;"f";FALSE;1902.1
13840;"m";FALSE;1902.1
15372;"m";TRUE;1902.1
18087;"f";FALSE;1902.1
12370;"m";FALSE;1902.1
12824;"f";TRUE;1902.2
10748;"f";TRUE;1902.3
7148;"f";FALSE;1902.3
10750;"f";TRUE;1902.3
3414;"f";FALSE;1902.6
10441;"m";TRUE;1902.7
2255;"m";FALSE;1902.7
4021;"f";TRUE;1902.7
13055;"f";FALSE;1902.8
14290;"f";TRUE;1903
18992;"f";TRUE;1903.3
19456;"f";TRUE;1903.3
14959;"f";TRUE;1903.5
18519;"m";TRUE;1903.5
19546;"f";TRUE;1903.5
19547;"f";TRUE;1903.5
19550;"f";TRUE;1903.5
13150;"m";FALSE;1903.9
11255;"f";FALSE;1904.1
9484;"m";FALSE;1904.1
8795;"f";FALSE;1904.6
17665;"f";FALSE;1904.7
8978;"f";FALSE;1904.7
19806;"f";TRUE;1904.7
15687;"f";TRUE;1905
12511;"f";FALSE;1905.1
18590;"m";TRUE;1905.3
18589;"m";TRUE;1905.6
12533;"f";FALSE;1905.7
3958;"f";FALSE;1905.9
3935;"f";FALSE;1905.9
12667;"m";FALSE;1905.9
17772;"f";TRUE;1905.9
10121;"f";TRUE;1906
13461;"f";TRUE;1906.1
9543;"f";TRUE;1906.1
14431;"f";FALSE;1906.1
3715;"f";TRUE;1906.1
9846;"f";TRUE;1906.2
9739;"f";TRUE;1906.4
12042;"m";FALSE;1906.5
19093;"m";TRUE;1906.6
15454;"f";TRUE;1906.7
14423;"f";FALSE;1906.7
7055;"f";FALSE;1906.7
14278;"m";TRUE;1906.7
18456;"m";FALSE;1906.9
18689;"f";FALSE;1906.9
17669;"f";FALSE;1906.9
8977;"f";FALSE;1907
11322;"f";TRUE;1907
14822;"f";TRUE;1907.3
10088;"f";TRUE;1907.4
13276;"f";TRUE;1907.5
2765;"m";TRUE;1907.5
17209;"f";TRUE;1907.5
15554;"m";TRUE;1907.6
18455;"f";FALSE;1907.7
4752;"f";TRUE;1907.9
17208;"m";TRUE;1907.9
7274;"m";FALSE;1907.9
5042;"f";TRUE;1908
3686;"m";TRUE;1908
14873;"m";TRUE;1908.1
12260;"f";FALSE;1908.1
8177;"f";TRUE;1908.3
11175;"f";FALSE;1908.3
4785;"f";TRUE;1908.3
2641;"f";FALSE;1908.4
8091;"f";TRUE;1908.6
10016;"f";TRUE;1908.6
19724;"m";TRUE;1908.7
2953;"f";FALSE;1908.7
3528;"m";FALSE;1908.7
12228;"f";FALSE;1909
19798;"f";FALSE;1909.2
14260;"m";TRUE;1909.4
13288;"f";TRUE;1909.5
7511;"f";FALSE;1909.5
7134;"f";FALSE;1909.6
14687;"f";TRUE;1909.6
7379;"m";FALSE;1909.8
19454;"m";TRUE;1909.9
7378;"f";FALSE;1909.9
14390;"f";TRUE;1910.1
18801;"m";TRUE;1910.3
7897;"f";FALSE;1910.5
14533;"f";TRUE;1910.6
14746;"f";TRUE;1910.6
8285;"f";FALSE;1910.7
9719;"m";TRUE;1910.7
10531;"f";TRUE;1910.7
8631;"f";TRUE;1910.9
9721;"m";TRUE;1910.9
17168;"m";FALSE;1910.9
9963;"m";TRUE;1910.9
11307;"m";TRUE;1911
17886;"f";FALSE;1911.1
17216;"f";TRUE;1911.3
17841;"f";FALSE;1911.4
17940;"f";FALSE;1911.4
15727;"m";FALSE;1911.4
17842;"f";FALSE;1911.4
19696;"m";TRUE;1911.4
17215;"m";TRUE;1911.5
13814;"f";FALSE;1911.5
8043;"f";FALSE;1911.6
17351;"f";TRUE;1911.7
8320;"f";TRUE;1911.7
15644;"m";TRUE;1911.7
18648;"m";FALSE;1911.8
8488;"f";TRUE;1911.9
10231;"m";TRUE;1911.9
15596;"f";TRUE;1912.1
19203;"f";FALSE;1912.2
13071;"f";FALSE;1912.4
7477;"f";TRUE;1912.5
2325;"f";FALSE;1912.6
10538;"f";TRUE;1912.8
14888;"m";TRUE;1912.8
14451;"m";TRUE;1912.9
19099;"f";TRUE;1912.9
13751;"m";FALSE;1912.9
10537;"m";TRUE;1912.9
7036;"f";FALSE;1913
13210;"f";TRUE;1913.1
4503;"m";TRUE;1913.1
12721;"f";FALSE;1913.1
15453;"f";TRUE;1913.1
18496;"f";FALSE;1913.2
12113;"f";FALSE;1913.3
8458;"f";FALSE;1913.3
17835;"f";FALSE;1913.3
12767;"m";FALSE;1913.5
12051;"m";TRUE;1913.5
5170;"f";TRUE;1913.6
4285;"f";TRUE;1913.6
18463;"m";TRUE;1913.7
8575;"m";TRUE;1913.7
7446;"m";TRUE;1913.7
12052;"f";TRUE;1913.8
9842;"f";TRUE;1913.8
15589;"f";TRUE;1913.9
12783;"f";FALSE;1914.3
8574;"m";TRUE;1914.3
15429;"m";TRUE;1914.4
13254;"f";FALSE;1914.5
12784;"f";FALSE;1914.5
14854;"f";TRUE;1914.6
13125;"f";TRUE;1914.6
14867;"m";TRUE;1914.7
12780;"m";TRUE;1914.9
10157;"m";TRUE;1915
7047;"f";FALSE;1915
13177;"f";FALSE;1915.2
2585;"f";FALSE;1915.2
19791;"m";FALSE;1915.2
10234;"f";TRUE;1915.3
15011;"f";TRUE;1915.3
8924;"f";TRUE;1915.4
7396;"f";FALSE;1915.6
15459;"f";TRUE;1915.7
14127;"f";TRUE;1915.8
15694;"m";TRUE;1915.8
18305;"f";TRUE;1915.9
9874;"m";FALSE;1916
12518;"f";FALSE;1916.1
17941;"f";FALSE;1916.3
15610;"f";TRUE;1916.3
15193;"f";TRUE;1916.3
19091;"f";FALSE;1916.7
15628;"f";TRUE;1916.9
10535;"m";TRUE;1916.9
3675;"m";TRUE;1917
14891;"m";TRUE;1917.1
2305;"m";TRUE;1917.1
13904;"f";FALSE;1917.2
15629;"f";TRUE;1917.2
14075;"m";TRUE;1917.3
3495;"f";FALSE;1917.4
14744;"f";TRUE;1917.4
3496;"m";FALSE;1917.4
12536;"f";FALSE;1917.4
10050;"m";TRUE;1917.4
14076;"f";TRUE;1917.5
7606;"f";FALSE;1917.5
12604;"f";TRUE;1917.6
10548;"f";TRUE;1917.8
17867;"f";FALSE;1918
18802;"m";TRUE;1918
18659;"m";TRUE;1918.1
17134;"f";TRUE;1918.2
13357;"f";FALSE;1918.3
15487;"f";TRUE;1918.5
12432;"f";FALSE;1918.6
8509;"m";FALSE;1918.6
14143;"m";TRUE;1918.7
15022;"m";FALSE;1918.7
7086;"f";FALSE;1918.7
3875;"f";TRUE;1918.8
14284;"m";TRUE;1918.8
13804;"f";TRUE;1919.2
17356;"m";FALSE;1919.3
14587;"m";TRUE;1919.3
11178;"f";FALSE;1919.4
13024;"f";FALSE;1919.4
10174;"f";TRUE;1919.4
13053;"m";TRUE;1919.4
18642;"f";TRUE;1919.7
17177;"f";FALSE;1919.7
19105;"f";TRUE;1919.8
13287;"f";TRUE;1919.8
13913;"m";TRUE;1919.9
4651;"m";TRUE;1919.9
12631;"f";FALSE;1920
18017;"m";FALSE;1920.2
12408;"f";FALSE;1920.2
18890;"f";TRUE;1920.3
18661;"m";TRUE;1920.3
10096;"m";TRUE;1920.4
10348;"m";TRUE;1920.4
14261;"m";TRUE;1920.5
19728;"m";TRUE;1920.6
12602;"m";FALSE;1920.8
13070;"f";TRUE;1920.8
17818;"f";FALSE;1920.8
12390;"f";FALSE;1920.8
8658;"m";TRUE;1920.9
17819;"f";FALSE;1921
9551;"f";TRUE;1921
15306;"f";TRUE;1921
13069;"m";TRUE;1921
11380;"f";FALSE;1921.1
10443;"f";TRUE;1921.1
17096;"f";TRUE;1921.1
9532;"m";TRUE;1921.2
12907;"m";FALSE;1921.2
13341;"f";TRUE;1921.3
12389;"m";FALSE;1921.3
13062;"f";FALSE;1921.4
17090;"f";FALSE;1921.5
17094;"f";TRUE;1921.6
12906;"f";FALSE;1921.8
12987;"f";TRUE;1921.8
2140;"m";TRUE;1921.9
8790;"m";TRUE;1922
14168;"m";TRUE;1922.1
10705;"f";TRUE;1922.1
12269;"m";FALSE;1922.2
17436;"f";FALSE;1922.2
14070;"f";TRUE;1922.3
19030;"f";TRUE;1922.3
14781;"f";TRUE;1922.3
13395;"f";TRUE;1922.4
9416;"m";TRUE;1922.5
18735;"f";TRUE;1922.6
9125;"f";TRUE;1922.7
8230;"f";FALSE;1922.7
15210;"m";TRUE;1922.7
14382;"m";TRUE;1922.8
13853;"f";FALSE;1922.9
9616;"f";TRUE;1923.1
18966;"f";TRUE;1923.2
12332;"f";FALSE;1923.4
18208;"f";TRUE;1923.4
17523;"m";TRUE;1923.7
9121;"f";TRUE;1923.8
12779;"m";TRUE;1923.9
19812;"f";FALSE;1924
11314;"m";FALSE;1924.2
8226;"f";FALSE;1924.3
9428;"f";TRUE;1924.3
13376;"f";FALSE;1924.5
11312;"f";FALSE;1924.5
19100;"f";TRUE;1924.6
8670;"f";TRUE;1924.7
7619;"f";FALSE;1924.7
18147;"f";FALSE;1924.7
7181;"f";TRUE;1924.8
9237;"f";TRUE;1924.8
13185;"f";FALSE;1924.9
3611;"f";FALSE;1924.9
14904;"m";TRUE;1924.9
14903;"f";TRUE;1925
14694;"m";TRUE;1925.1
17369;"m";FALSE;1925.1
12088;"f";TRUE;1925.2
13808;"m";TRUE;1925.2
7543;"m";TRUE;1925.3
19297;"m";TRUE;1925.3
14316;"m";TRUE;1925.4
12711;"m";FALSE;1925.5
13755;"m";FALSE;1925.5
18444;"m";TRUE;1925.6
13809;"f";TRUE;1925.6
13190;"f";TRUE;1925.7
14577;"m";TRUE;1925.7
12718;"f";FALSE;1925.7
4352;"f";FALSE;1925.7
12307;"f";FALSE;1925.8
3662;"f";TRUE;1925.8
17826;"f";FALSE;1926
12716;"f";FALSE;1926.1
9201;"f";TRUE;1926.2
11264;"f";FALSE;1926.3
9820;"f";TRUE;1926.4
4025;"m";TRUE;1926.4
8228;"f";TRUE;1926.6
17792;"m";FALSE;1926.6
14296;"m";TRUE;1926.6
17783;"m";TRUE;1926.6
17556;"f";FALSE;1926.7
17294;"f";FALSE;1926.7
17530;"m";FALSE;1926.8
12629;"f";FALSE;1926.8
7248;"f";FALSE;1926.8
17474;"m";FALSE;1927
13812;"m";FALSE;1927
19460;"m";TRUE;1927
18428;"m";TRUE;1927.1
18094;"m";FALSE;1927.1
9725;"m";TRUE;1927.2
13586;"f";FALSE;1927.2
15440;"f";TRUE;1927.3
15225;"f";TRUE;1927.5
15794;"f";FALSE;1927.7
7680;"f";FALSE;1927.8
